,title,direction,leverage,open_date,entry_price,pnl,closed,closed_date,fill_price,pnl_percent
1607,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/06/2023, 09:51:41",54.308 USDT,-43.76 USDT,"4,657 Contracts","12/06/2023, 09:52:48",54.268 USDT,-1.74%
1608,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/06/2023, 09:51:40",53.927 USDT,+144.16 USDT,"4,445 Contracts","12/06/2023, 09:52:48",54.305 USDT,+6.01%
1609,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/06/2023, 03:50:05",47.752 USDT,"-2,092.70 USDT","6,015 Contracts","12/06/2023, 09:44:46",51.181 USDT,-72.86%
1610,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/05/2023, 23:35:21",53.953 USDT,"+2,248.31 USDT","8,208 Contracts","12/06/2023, 09:44:46",51.161 USDT,+50.77%
1611,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/05/2023, 23:33:19",53.728 USDT,"+2,309.35 USDT","9,043 Contracts","12/06/2023, 09:44:46",51.122 USDT,+47.53%
1612,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/06/2023, 08:06:56",46.707 USDT,+278.46 USDT,"6,006 Contracts","12/06/2023, 08:11:23",46.197 USDT,+9.92%
1613,ORDIUSDT Perpetual,Cross,Short 20.00x,"12/06/2023, 03:19:28",51.560 USDT,+295.17 USDT,"8,463 Contracts","12/06/2023, 03:21:29",51.160 USDT,+13.52%
1614,MEMEUSDT Perpetual,Cross,Short 10.00x,"12/05/2023, 05:01:11",0.04030 USDT,-880.08 USDT,"2,743 Contracts","12/05/2023, 07:02:44",0.04347 USDT,-79.62%
1615,LUNAUSDT Perpetual,Cross,Short 10.00x,"12/05/2023, 02:23:22",1.1122 USDT,-699.22 USDT,"8,210 Contracts","12/05/2023, 04:54:20",1.1962 USDT,-76.58%
1616,LUNAUSDT Perpetual,Cross,Short 10.00x,"12/05/2023, 02:03:33",1.0990 USDT,"-1,355.15 USDT","13,954 Contracts","12/05/2023, 04:54:20",1.1950 USDT,-88.37%
1617,LUNAUSDT Perpetual,Cross,Short 10.00x,"12/05/2023, 01:31:42",1.0913 USDT,-934.26 USDT,"9,091 Contracts","12/05/2023, 04:54:20",1.1929 USDT,-94.18%
1618,LUNAUSDT Perpetual,Cross,Short 10.00x,"12/05/2023, 01:30:36",1.0917 USDT,-705.98 USDT,"6,992 Contracts","12/05/2023, 04:54:20",1.1915 USDT,-92.50%
1619,MEMEUSDT Perpetual,Cross,Long 10.00x,"12/05/2023, 00:33:33",0.04225 USDT,-233.50 USDT,"1,179 Contracts","12/05/2023, 01:30:29",0.04031 USDT,-46.87%
1620,MEMEUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 23:33:53",0.04178 USDT,+263.48 USDT,"2,683 Contracts","12/04/2023, 23:40:19",0.04281 USDT,+23.50%
1621,MEMEUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 23:32:54",0.04195 USDT,+197.30 USDT,"2,407 Contracts","12/04/2023, 23:40:19",0.04282 USDT,+19.53%
1622,MEMEUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 23:26:11",0.04165 USDT,+272.53 USDT,"2,393 Contracts","12/04/2023, 23:40:19",0.04283 USDT,+27.34%
1623,LUNAUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 23:07:40",1.1364 USDT,-116.43 USDT,"4,378 Contracts","12/04/2023, 23:25:37",1.1618 USDT,-23.41%
1624,LUNAUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 22:07:51",1.1577 USDT,+277.63 USDT,"13,106 Contracts","12/04/2023, 23:04:27",1.1354 USDT,+18.29%
1625,LUNAUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 21:00:30",1.1580 USDT,+94.17 USDT,"4,298 Contracts","12/04/2023, 23:04:27",1.1349 USDT,+18.92%
1626,MEMEUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 21:31:53",0.03999 USDT,+291.26 USDT,"3,433 Contracts","12/04/2023, 21:34:50",0.04087 USDT,+21.21%
1627,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 20:31:21",48.612 USDT,+46.57 USDT,"1,023 Contracts","12/04/2023, 20:43:59",49.116 USDT,+9.36%
1628,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 20:16:04",47.680 USDT,+83.36 USDT,"1,043 Contracts","12/04/2023, 20:16:15",46.833 USDT,+16.76%
1629,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 19:26:45",49.153 USDT,+62.30 USDT,"1,073 Contracts","12/04/2023, 20:07:17",48.523 USDT,+11.81%
1630,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 16:08:10",51.955 USDT,-665.02 USDT,"2,211 Contracts","12/04/2023, 19:26:23",48.998 USDT,-57.90%
1631,YFIIUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 16:04:35","1,178.42",-325.85 USDT,"4,750 Contracts","12/04/2023, 16:05:08","1,110.94",-58.22%
1632,YFIIUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 16:03:14","1,376.22","-1,898.31 USDT","7,275 Contracts","12/04/2023, 16:05:08","1,116.53",-189.61%
1633,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 16:01:32",51.044 USDT,+174.40 USDT,"1,952 Contracts","12/04/2023, 16:02:39",51.989 USDT,+17.50%
1634,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 15:47:09",52.221 USDT,+11.12 USDT,"1,575 Contracts","12/04/2023, 15:54:47",52.344 USDT,+1.35%
1635,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 15:32:09",50.243 USDT,+451.53 USDT,"2,200 Contracts","12/04/2023, 15:54:47",52.347 USDT,+40.85%
1636,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 15:32:04",50.065 USDT,+518.25 USDT,"2,249 Contracts","12/04/2023, 15:54:47",52.421 USDT,+46.02%
1637,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 10:34:02",41.311 USDT,"-1,092.32 USDT","2,832 Contracts","12/04/2023, 12:47:46",45.125 USDT,-93.37%
1638,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 08:30:12",38.975 USDT,"-1,565.87 USDT","2,553 Contracts","12/04/2023, 12:47:46",45.067 USDT,-157.37%
1639,LUNCUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 08:01:32",0.00024519 USDT,+392.59 USDT,"3,976 Contracts","12/04/2023, 08:07:58",0.00023507 USDT,+40.27%
1640,LUNCUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 07:00:55",0.00024598 USDT,+300.48 USDT,"4,047 Contracts","12/04/2023, 07:04:35",0.00025365 USDT,+30.18%
1641,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 06:02:12",40.744 USDT,+145.86 USDT,"2,442 Contracts","12/04/2023, 06:26:08",41.382 USDT,+14.65%
1642,LUNCUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 05:32:11",0.00024213 USDT,+196.02 USDT,"6,841 Contracts","12/04/2023, 05:34:29",0.00023902 USDT,+11.83%
1643,LUNCUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 05:15:40",0.00023100 USDT,+196.52 USDT,"6,955 Contracts","12/04/2023, 05:19:09",0.00022795 USDT,+12.23%
1644,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 04:00:51",42.320 USDT,+60.58 USDT,"2,351 Contracts","12/04/2023, 05:10:35",42.020 USDT,+6.08%
1645,LUNCUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 05:00:52",0.00024796 USDT,+382.47 USDT,"5,907 Contracts","12/04/2023, 05:09:46",0.00024124 USDT,+26.11%
1646,LUNCUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 03:04:05",0.00026040 USDT,+227.52 USDT,"3,866 Contracts","12/04/2023, 03:39:56",0.00026655 USDT,+22.60%
1647,LUNCUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 03:03:29",0.00026051 USDT,+215.51 USDT,"3,616 Contracts","12/04/2023, 03:39:56",0.00026673 USDT,+22.87%
1648,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 03:02:19",42.994 USDT,+21.27 USDT,"2,314 Contracts","12/04/2023, 03:03:51",42.860 USDT,+2.13%
1649,USTCUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 02:17:31",0.06447 USDT,+220.54 USDT,"1,906 Contracts","12/04/2023, 03:01:13",0.06569 USDT,+17.94%
1650,USTCUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 02:16:03",0.06563 USDT,+2.80 USDT,"2,140 Contracts","12/04/2023, 03:01:13",0.06571 USDT,+0.19%
1651,USTCUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 02:03:13",0.06714 USDT,-212.81 USDT,"1,453 Contracts","12/04/2023, 03:01:13",0.06574 USDT,-21.82%
1652,USTCUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 02:00:50",0.06968 USDT,+133.32 USDT,"1,428 Contracts","12/04/2023, 02:01:54",0.06867 USDT,+13.40%
1653,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 01:45:10",42.588 USDT,+69.35 USDT,"2,335 Contracts","12/04/2023, 01:58:21",42.249 USDT,+6.97%
1654,LUNCUSDT Perpetual,Cross,Long 10.00x,"12/04/2023, 01:31:04",0.00026891 USDT,+134.29 USDT,"3,701 Contracts","12/04/2023, 01:39:00",0.00027281 USDT,+13.49%
1655,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 01:17:47",42.925 USDT,+248.50 USDT,"3,283 Contracts","12/04/2023, 01:24:26",42.125 USDT,+17.63%
1656,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 01:00:44",42.201 USDT,+10.87 USDT,"2,357 Contracts","12/04/2023, 01:24:26",42.113 USDT,+1.09%
1657,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/04/2023, 00:01:51",42.376 USDT,+127.63 USDT,"2,349 Contracts","12/04/2023, 00:39:08",41.791 USDT,+12.82%
1658,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/03/2023, 23:05:41",42.990 USDT,+129.88 USDT,"2,316 Contracts","12/03/2023, 23:11:14",43.595 USDT,+13.04%
1659,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/03/2023, 22:03:00",41.999 USDT,+230.19 USDT,"2,370 Contracts","12/03/2023, 22:48:57",43.013 USDT,+23.12%
1660,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/03/2023, 21:15:15",40.514 USDT,+110.77 USDT,"2,359 Contracts","12/03/2023, 21:19:09",41.025 USDT,+11.59%
1661,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/03/2023, 20:51:02",39.609 USDT,+122.53 USDT,"4,534 Contracts","12/03/2023, 21:08:38",39.919 USDT,+6.82%
1662,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/03/2023, 20:46:26",39.689 USDT,+65.00 USDT,"3,268 Contracts","12/03/2023, 20:50:52",39.450 USDT,+5.01%
1663,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/03/2023, 20:00:09",38.307 USDT,-307.15 USDT,"2,598 Contracts","12/03/2023, 20:50:52",39.450 USDT,-30.87%
1664,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/03/2023, 19:46:31",39.022 USDT,+101.89 USDT,"2,498 Contracts","12/03/2023, 19:51:07",38.575 USDT,+10.45%
1665,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/03/2023, 19:02:15",37.570 USDT,+139.09 USDT,"2,701 Contracts","12/03/2023, 19:20:24",38.123 USDT,+13.70%
1666,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/03/2023, 18:51:09",37.233 USDT,+99.29 USDT,"2,672 Contracts","12/03/2023, 18:55:52",37.642 USDT,+9.98%
1667,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/03/2023, 06:24:13",31.982 USDT,+332.43 USDT,"4,483 Contracts","12/03/2023, 10:00:49",32.756 USDT,+23.18%
1668,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/03/2023, 05:05:50",32.757 USDT,-9.59 USDT,"4,259 Contracts","12/03/2023, 10:00:49",32.767 USDT,-0.69%
1669,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/03/2023, 04:01:51",33.249 USDT,-150.12 USDT,"2,993 Contracts","12/03/2023, 10:00:49",32.781 USDT,-15.09%
1670,USTCUSDT Perpetual,Cross,Short 10.00x,"12/03/2023, 03:05:33",0.06501 USDT,+271.32 USDT,"2,221 Contracts","12/03/2023, 03:37:32",0.06372 USDT,+18.79%
1671,USTCUSDT Perpetual,Cross,Short 10.00x,"12/03/2023, 02:30:32",0.06376 USDT,-0.88 USDT,"1,560 Contracts","12/03/2023, 03:37:32",0.06370 USDT,-0.09%
1672,USTCUSDT Perpetual,Cross,Short 10.00x,"12/03/2023, 02:01:35",0.06437 USDT,+138.01 USDT,"1,545 Contracts","12/03/2023, 02:24:02",0.06342 USDT,+13.87%
1673,USTCUSDT Perpetual,Cross,Short 10.00x,"12/03/2023, 01:46:29",0.06334 USDT,+314.67 USDT,"3,219 Contracts","12/03/2023, 01:46:58",0.06230 USDT,+15.43%
1674,USTCUSDT Perpetual,Cross,Short 10.00x,"12/03/2023, 01:45:57",0.06352 USDT,+143.54 USDT,"1,194 Contracts","12/03/2023, 01:46:58",0.06226 USDT,+18.92%
1675,USTCUSDT Perpetual,Cross,Short 10.00x,"12/03/2023, 01:45:56",0.06366 USDT,+146.76 USDT,"1,080 Contracts","12/03/2023, 01:46:58",0.06224 USDT,+21.34%
1676,USTCUSDT Perpetual,Cross,Long 10.00x,"12/03/2023, 00:50:48",0.06759 USDT,-582.39 USDT,"1,488 Contracts","12/03/2023, 01:45:47",0.06374 USDT,-57.91%
1677,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/02/2023, 23:48:58",31.901 USDT,+21.54 USDT,"3,117 Contracts","12/03/2023, 00:50:43",31.800 USDT,+2.16%
1678,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/02/2023, 22:21:37",32.060 USDT,+130.65 USDT,"2,810 Contracts","12/02/2023, 23:07:09",31.563 USDT,+14.50%
1679,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/02/2023, 21:47:57",31.794 USDT,+64.64 USDT,"3,129 Contracts","12/02/2023, 23:07:09",31.556 USDT,+6.49%
1680,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/02/2023, 21:17:54",32.270 USDT,+294.01 USDT,"3,082 Contracts","12/02/2023, 21:39:48",31.284 USDT,+29.56%
1681,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/02/2023, 21:12:37",32.153 USDT,+107.87 USDT,"3,032 Contracts","12/02/2023, 21:16:11",31.765 USDT,+11.06%
1682,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/02/2023, 20:06:11",33.981 USDT,+106.35 USDT,"2,986 Contracts","12/02/2023, 20:49:23",33.591 USDT,+10.48%
1683,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/02/2023, 20:00:33",32.606 USDT,+113.41 USDT,"3,054 Contracts","12/02/2023, 20:02:58",33.010 USDT,+11.38%
1684,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/02/2023, 19:46:15",32.061 USDT,+87.29 USDT,"3,105 Contracts","12/02/2023, 19:54:56",32.374 USDT,+8.76%
1685,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/02/2023, 10:00:45",27.936 USDT,+282.44 USDT,"3,492 Contracts","12/02/2023, 10:03:38",28.773 USDT,+28.95%
1686,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/02/2023, 09:30:11",27.528 USDT,+124.67 USDT,"3,616 Contracts","12/02/2023, 09:30:31",27.901 USDT,+12.52%
1687,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/02/2023, 08:31:43",27.317 USDT,+214.30 USDT,"3,096 Contracts","12/02/2023, 08:52:01",26.597 USDT,+25.34%
1688,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/02/2023, 08:31:27",26.945 USDT,+111.71 USDT,"3,415 Contracts","12/02/2023, 08:52:01",26.591 USDT,+12.14%
1689,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/02/2023, 08:30:46",26.733 USDT,+46.73 USDT,"3,720 Contracts","12/02/2023, 08:52:01",26.581 USDT,+4.69%
1690,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/02/2023, 08:07:01",25.611 USDT,+217.73 USDT,"3,809 Contracts","12/02/2023, 08:19:58",26.209 USDT,+22.31%
1691,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/02/2023, 08:00:58",25.781 USDT,+62.48 USDT,"3,790 Contracts","12/02/2023, 08:04:59",25.590 USDT,+6.39%
1692,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/02/2023, 08:00:33",25.729 USDT,+80.59 USDT,"6,669 Contracts","12/02/2023, 08:04:59",25.583 USDT,+4.69%
1693,TIAUSDT Perpetual,Cross,Long 10.00x,"12/02/2023, 07:01:20",8.731 USDT,-275.04 USDT,"1,139 Contracts","12/02/2023, 08:00:24",8.499 USDT,-27.66%
1694,TIAUSDT Perpetual,Cross,Long 10.00x,"12/02/2023, 06:27:28",8.561 USDT,+330.25 USDT,"2,445 Contracts","12/02/2023, 06:46:57",8.704 USDT,+15.77%
1695,TIAUSDT Perpetual,Cross,Long 10.00x,"12/02/2023, 06:25:27",8.538 USDT,+406.93 USDT,"2,529 Contracts","12/02/2023, 06:46:57",8.708 USDT,+18.84%
1696,TRBUSDT Perpetual,Cross,Short 10.00x,"11/30/2023, 23:02:13",78.68 USDT,-491.69 USDT,"3,914 Contracts","12/02/2023, 06:25:14",79.86 USDT,-15.97%
1697,TRBUSDT Perpetual,Cross,Short 10.00x,"11/30/2023, 23:01:43",78.77 USDT,-282.96 USDT,"2,479 Contracts","12/02/2023, 06:25:14",79.83 USDT,-14.50%
1698,ORDIUSDT Perpetual,Cross,Long 10.00x,"11/30/2023, 22:10:17",21.203 USDT,-36.82 USDT,"4,694 Contracts","11/30/2023, 23:00:45",21.145 USDT,-3.70%
1699,ORDIUSDT Perpetual,Cross,Long 10.00x,"11/30/2023, 21:03:54",21.207 USDT,+108.00 USDT,"4,693 Contracts","11/30/2023, 21:39:42",21.458 USDT,+10.85%
1700,ORDIUSDT Perpetual,Cross,Long 10.00x,"11/30/2023, 20:14:08",21.006 USDT,+87.80 USDT,"4,241 Contracts","11/30/2023, 20:51:20",21.234 USDT,+9.85%
1701,ORDIUSDT Perpetual,Cross,Long 10.00x,"11/30/2023, 20:14:05",21.011 USDT,+91.11 USDT,"4,422 Contracts","11/30/2023, 20:51:20",21.238 USDT,+9.80%
1702,IOTAUSDT Perpetual,Cross,Short 10.00x,"11/30/2023, 19:33:18",0.2296 USDT,-133.66 USDT,"4,335 Contracts","11/30/2023, 20:13:42",0.2325 USDT,-13.44%
1703,ORDIUSDT Perpetual,Cross,Long 10.00x,"11/30/2023, 19:13:30",20.714 USDT,+63.30 USDT,"2,320 Contracts","11/30/2023, 19:18:48",21.008 USDT,+13.17%
1704,ORDIUSDT Perpetual,Cross,Long 10.00x,"11/30/2023, 19:10:04",20.697 USDT,+70.41 USDT,"2,405 Contracts","11/30/2023, 19:18:48",21.011 USDT,+14.14%
1705,USTCUSDT Perpetual,Cross,Long 10.00x,"11/30/2023, 07:09:15",0.05004 USDT,+845.55 USDT,"2,298 Contracts","11/30/2023, 18:43:10",0.05377 USDT,+73.53%
1706,USTCUSDT Perpetual,Cross,Long 10.00x,"11/30/2023, 05:04:12",0.05423 USDT,-91.06 USDT,"1,836 Contracts","11/30/2023, 18:43:10",0.05378 USDT,-9.15%
1707,USTCUSDT Perpetual,Cross,Short 10.00x,"11/30/2023, 02:02:29",0.05424 USDT,+322.23 USDT,"2,159 Contracts","11/30/2023, 02:06:49",0.05270 USDT,+27.51%
1708,USTCUSDT Perpetual,Cross,Short 10.00x,"11/30/2023, 02:02:15",0.05429 USDT,+218.09 USDT,"1,400 Contracts","11/30/2023, 02:06:49",0.05268 USDT,+28.69%
1709,USTCUSDT Perpetual,Cross,Long 10.00x,"11/29/2023, 22:05:44",0.05679 USDT,-227.27 USDT,876 Contracts,"11/30/2023, 02:02:09",0.05426 USDT,-45.68%
1710,USTCUSDT Perpetual,Cross,Long 10.00x,"11/29/2023, 21:37:24",0.05669 USDT,+220.45 USDT,"1,756 Contracts","11/29/2023, 21:40:51",0.05800 USDT,+22.14%
1711,USTCUSDT Perpetual,Cross,Long 10.00x,"11/29/2023, 21:37:07",0.05662 USDT,+216.91 USDT,"1,611 Contracts","11/29/2023, 21:40:51",0.05803 USDT,+23.77%
1712,TRBUSDT Perpetual,Cross,Short 10.00x,"11/29/2023, 19:12:55",77.94 USDT,-42.01 USDT,890 Contracts,"11/29/2023, 21:36:57",78.34 USDT,-6.06%
1713,TRBUSDT Perpetual,Cross,Short 10.00x,"11/29/2023, 10:22:51",75.84 USDT,-168.17 USDT,656 Contracts,"11/29/2023, 21:36:57",78.32 USDT,-33.81%
1714,IOTAUSDT Perpetual,Cross,Long 10.00x,"11/29/2023, 10:01:55",0.2324 USDT,+66.17 USDT,"2,143 Contracts","11/29/2023, 10:16:38",0.2358 USDT,+13.28%
1715,IOTAUSDT Perpetual,Cross,Long 10.00x,"11/29/2023, 09:38:31",0.2284 USDT,+246.05 USDT,"3,727 Contracts","11/29/2023, 09:53:55",0.2353 USDT,+28.89%
1716,IOTAUSDT Perpetual,Cross,Long 10.00x,"11/29/2023, 09:38:27",0.2283 USDT,+267.44 USDT,"3,883 Contracts","11/29/2023, 09:53:55",0.2354 USDT,+30.16%
1717,USTCUSDT Perpetual,Cross,Short 10.00x,"11/29/2023, 09:35:26",0.05119 USDT,-29.11 USDT,"1,283 Contracts","11/29/2023, 09:38:21",0.05137 USDT,-4.44%
1718,USTCUSDT Perpetual,Cross,Short 10.00x,"11/29/2023, 09:16:28",0.04951 USDT,-189.76 USDT,"1,003 Contracts","11/29/2023, 09:38:21",0.05135 USDT,-38.22%
